"No.","Time","Source","Destination","Protocol","Length","Info"
"8983","25.297517214","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8984","25.297517274","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8985","25.297517352","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8986","25.325885408","18.159.95.247","192.168.1.84","DTLSv1.2","1123","Application Data"
"8987","25.325886111","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"8988","25.325886347","18.159.95.247","192.168.1.84","DTLSv1.2","379","Application Data"
"8989","25.326174029","192.168.1.84","18.159.95.247","DTLSv1.2","379","Application Data"
"8990","25.329071650","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8991","25.329072234","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8992","25.334569786","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8993","25.334570867","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"8994","25.334571155","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"8995","25.334571408","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8996","25.335613556","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"8997","25.339506938","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"8998","25.346358021","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"8999","25.352225680","192.168.1.84","18.159.95.247","TLSv1.2","165","Application Data"
"9000","25.353940615","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9001","25.356117981","192.168.1.84","18.159.95.247","DTLSv1.2","371","Application Data"
"9002","25.357467344","192.168.1.84","18.159.95.247","DTLSv1.2","427","Application Data"
"9003","25.357683479","192.168.1.84","18.159.95.247","DTLSv1.2","171","Application Data"
"9004","25.367054544","18.159.95.247","192.168.1.84","DTLSv1.2","399","Application Data"
"9005","25.367055153","18.159.95.247","192.168.1.84","DTLSv1.2","399","Application Data"
"9006","25.373691018","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9007","25.374706360","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9008","25.375715308","18.159.95.247","192.168.1.84","TLSv1.2","116","Application Data"
"9009","25.375790892","192.168.1.84","18.159.95.247","TCP","66","58880  >  443 [ACK] Seq=253 Ack=5019 Win=501 Len=0 TSval=4087668787 TSecr=3043588206"
"9010","25.379806397","192.168.1.84","18.159.95.247","DTLSv1.2","1023","Application Data"
"9011","25.383199645","192.168.1.84","18.159.95.247","DTLSv1.2","851","Application Data"
"9012","25.383942800","192.168.1.84","18.159.95.247","DTLSv1.2","851","Application Data"
"9013","25.384352908","192.168.1.84","18.159.95.247","DTLSv1.2","851","Application Data"
"9014","25.386533291","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9015","25.386533749","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9016","25.388342529","192.168.1.84","18.159.95.247","DTLSv1.2","867","Application Data"
"9017","25.388570369","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9018","25.388813774","192.168.1.84","18.159.95.247","DTLSv1.2","391","Application Data"
"9019","25.391590363","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9020","25.396201838","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9021","25.396202713","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9022","25.399404369","18.159.95.247","192.168.1.84","TCP","66","443  >  58872 [ACK] Seq=1094 Ack=5244 Win=243 Len=0 TSval=3043588228 TSecr=4087668763"
"9023","25.400802427","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9024","25.402445287","192.168.1.84","18.159.95.247","DTLSv1.2","243","Application Data"
"9025","25.403706169","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9026","25.403707375","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9027","25.404851575","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9028","25.404851949","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9029","25.404852078","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9030","25.404852218","18.159.95.247","192.168.1.84","DTLSv1.2","395","Application Data"
"9031","25.404852347","18.159.95.247","192.168.1.84","DTLSv1.2","383","Application Data"
"9032","25.410129572","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9033","25.414177686","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9034","25.414362512","192.168.1.84","18.159.95.247","DTLSv1.2","243","Application Data"
"9035","25.417200654","192.168.1.84","18.159.95.247","DTLSv1.2","851","Application Data"
"9036","25.417759939","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9037","25.417760218","18.159.95.247","192.168.1.84","DTLSv1.2","1175","Application Data"
"9038","25.417760355","18.159.95.247","192.168.1.84","DTLSv1.2","1207","Application Data"
"9039","25.418318369","192.168.1.84","18.159.95.247","DTLSv1.2","963","Application Data"
"9040","25.421069793","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9041","25.421196118","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9042","25.421250080","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9043","25.422185100","192.168.1.84","18.159.95.247","DTLSv1.2","247","Application Data"
"9044","25.426605505","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9045","25.426970639","192.168.1.84","18.159.95.247","DTLSv1.2","963","Application Data"
"9046","25.427048902","192.168.1.84","18.159.95.247","DTLSv1.2","963","Application Data"
"9047","25.429516166","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9048","25.430664495","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9049","25.430665499","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9050","25.431522576","192.168.1.84","18.159.95.247","DTLSv1.2","963","Application Data"
"9051","25.431718033","192.168.1.84","18.159.95.247","DTLSv1.2","1023","Application Data"
"9052","25.431929634","192.168.1.84","18.159.95.247","DTLSv1.2","1023","Application Data"
"9053","25.432047983","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"9054","25.434967194","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9055","25.434967459","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9056","25.435270269","192.168.1.84","18.159.95.247","DTLSv1.2","1019","Application Data"
"9057","25.439271944","18.159.95.247","192.168.1.84","DTLSv1.2","171","Application Data"
"9058","25.446888173","18.159.95.247","192.168.1.84","DTLSv1.2","375","Application Data"
"9059","25.446889032","18.159.95.247","192.168.1.84","DTLSv1.2","375","Application Data"
"9060","25.446889334","18.159.95.247","192.168.1.84","DTLSv1.2","383","Application Data"
"9061","25.448980900","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9062","25.449634198","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9063","25.453966663","192.168.1.84","18.159.95.247","DTLSv1.2","99","Application Data"
"9064","25.462632410","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9065","25.463855218","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9066","25.466552973","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9067","25.466553587","18.159.95.247","192.168.1.84","DTLSv1.2","379","Application Data"
"9068","25.467749875","18.159.95.247","192.168.1.84","DTLSv1.2","1095","Application Data"
"9069","25.468769714","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9070","25.473126710","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9071","25.474177714","18.159.95.247","192.168.1.84","DTLSv1.2","99","Application Data"
"9072","25.476867811","192.168.1.84","18.159.95.247","DTLSv1.2","267","Application Data"
